# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.996000, 0.997143, 1.000000, 0.986842, 0.990512, 0.986667, 0.990557, 3.005747, 0.989446, 0.002857, 0.993377
1, 0.248000, 0.352350, 0.608108, 0.220588, -0.195685, -1.540541, -0.347891, 11.569157, 0.252809, 0.009079, 0.323741
2, 0.306000, 0.504286, 1.000000, 0.301811, 0.005161, -1.313333, 0.050862, 118.666667, 0.350795, 0.000038, 0.463679
3, 0.984000, 0.973684, 0.947368, 1.000000, 0.961621, 0.947368, 0.962330, 2.894737, 0.989011, 0.000000, 0.972973
4, 0.888000, 0.917892, 0.993377, 0.731707, 0.758808, 0.629139, 0.780203, 3.173830, 0.772400, 0.001433, 0.842697
5, 0.932000, 0.924762, 0.906667, 0.871795, 0.839925, 0.773333, 0.840260, 2.873939, 0.878553, 0.000000, 0.888889
6, 0.970000, 0.965238, 0.953333, 0.947020, 0.928707, 0.900000, 0.928718, 2.930058, 0.948276, 0.000000, 0.950166
7, 0.934000, 0.949288, 0.986395, 0.823864, 0.849667, 0.775510, 0.857180, 3.069062, 0.851939, 0.000000, 0.897833
8, 0.822000, 0.872493, 1.000000, 0.629167, 0.638270, 0.410596, 0.684631, 3.342308, 0.679568, 0.000000, 0.772379
9, 0.082000, 0.067971, 0.034247, 0.015480, -0.637134, -2.143836, -0.821549, 9.901826, 0.017385, 0.000522, 0.021322
10, 0.732000, 0.565746, 0.137255, 0.913043, 0.172451, 0.124183, 0.289257, 1.280307, 0.428571, 0.004521, 0.238636
11, 0.734000, 0.806686, 1.000000, 0.539792, 0.497476, 0.147436, 0.575407, 3.630332, 0.594512, 0.000000, 0.701124
12, 0.914000, 0.938571, 1.000000, 0.777202, 0.810739, 0.713333, 0.825662, 3.140065, 0.813449, 0.000000, 0.874636
13, 0.908000, 0.899416, 0.878378, 0.822785, 0.783493, 0.689189, 0.784362, 2.843177, 0.833333, 0.000000, 0.849673
14, 0.972000, 0.980057, 1.000000, 0.914110, 0.934839, 0.906040, 0.936830, 3.041543, 0.930087, 0.000000, 0.955128
15, 0.916000, 0.940341, 1.000000, 0.778947, 0.813764, 0.716216, 0.828254, 3.135484, 0.814978, 0.000000, 0.875740
16, 0.562000, 0.684368, 0.993377, 0.407609, 0.261950, -0.450331, 0.384066, 4.650877, 0.462107, 0.000000, 0.578035
17, 0.678000, 0.490631, 0.026846, 0.200000, -0.024955, -0.080537, -0.043736, 1.101452, 0.087336, 0.000029, 0.047337
18, 0.856000, 0.897143, 1.000000, 0.675676, 0.698492, 0.520000, 0.732584, 3.258993, 0.722543, 0.000000, 0.806452
19, 0.990000, 0.992857, 1.000000, 0.967742, 0.976415, 0.966667, 0.976687, 3.014493, 0.974026, 0.000000, 0.983607
20, 0.884000, 0.916905, 1.000000, 0.722488, 0.751887, 0.615894, 0.776156, 3.199313, 0.764944, 0.000000, 0.838889
21, 0.282000, 0.416074, 0.741497, 0.253488, -0.107478, -1.442177, -0.220388, 12.514243, 0.291912, 0.000000, 0.377816
22, 0.680000, 0.676789, 0.668919, 0.471429, 0.315303, -0.081081, 0.327023, 2.798419, 0.501012, 0.014205, 0.553073
23, 0.308000, 0.499168, 0.986842, 0.303644, -0.001018, -1.276316, -0.007028, 88.973684, 0.352444, 0.000132, 0.464396
24, 0.168000, 0.127619, 0.026667, 0.014599, -0.602465, -1.773333, -0.685753, 4.428333, 0.016051, 0.001457, 0.018868
25, 0.670000, 0.759751, 0.979730, 0.472313, 0.396171, -0.114865, 0.487127, 3.812091, 0.526890, 0.000000, 0.637363
26, 0.364000, 0.541251, 0.993421, 0.322650, 0.052037, -1.092105, 0.155051, 13.212649, 0.373024, 0.000000, 0.487097
27, 0.902000, 0.898102, 0.888158, 0.808383, 0.774675, 0.677632, 0.776525, 2.877582, 0.823171, 0.000000, 0.846395
28, 0.830000, 0.878571, 1.000000, 0.638298, 0.651639, 0.433333, 0.695185, 3.320755, 0.688073, 0.001429, 0.779221
29, 0.414000, 0.583807, 1.000000, 0.335601, 0.106511, -0.979730, 0.237174, 7.966102, 0.387029, 0.000000, 0.502547
30, 0.986000, 0.976351, 0.952703, 1.000000, 0.965941, 0.952703, 0.966502, 2.905405, 0.990169, 0.000000, 0.975779
31, 0.654000, 0.474762, 0.026667, 0.129032, -0.065271, -0.153333, -0.095918, 1.136925, 0.072993, 0.002933, 0.044199
32, 0.174000, 0.261429, 0.480000, 0.176904, -0.320332, -1.753333, -0.561939, 24.293333, 0.202475, 0.000000, 0.258528
33, 0.210000, 0.304286, 0.540000, 0.199017, -0.262788, -1.633333, -0.460992, 15.663333, 0.227784, 0.000000, 0.290844
34, 0.304000, 0.502857, 1.000000, 0.301205, 0.003436, -1.320000, 0.041487, 177.000000, 0.350140, 0.000000, 0.462963
35, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
36, 0.052000, 0.078511, 0.142857, 0.056911, -0.585136, -2.224490, -0.873401, 70.885714, 0.064695, 0.000096, 0.081395
