@relation ../streams/gen/stream_gen_20k_0.30_10_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
11.397385329204846,47.95264699559633,49.77559284517532,54.87899755267378,2.5359881881727926,15.046069568418854,10.351107991160525,25.899899344868913,28.67842607719943,16.899849106276633,positive
4.071945480454763,52.25324811773299,40.54601523476429,45.663741455708035,10.405945648709814,14.514033549754924,1.8415559744760142,21.10415970205118,19.994363684585725,10.384441550392703,positive
10.879111314182925,11.277985113932282,41.42738162939169,53.52725395671423,4.727164375845613,53.96575331274904,31.30961290388382,28.944990670428886,49.530488330069176,51.18036194836866,negative
12.559805468157323,-3.2210775124367235,43.28548524793288,49.13469624402427,7.520028095249545,65.42766715518776,28.546321885835425,30.402379777041485,48.89733903916776,45.76446447159339,negative
9.415307289722817,4.198060103401866,36.17720189052037,46.495151840700096,-0.15634474832690692,48.746759013112694,31.12785562569311,19.96236638004176,47.418390212615265,49.5261288462396,negative
9.734378822477062,9.738881712110238,45.74844575379831,49.727426037395254,7.548969823226994,50.24598427968819,36.16818847981818,17.532165648086686,53.06431326061592,49.497431448330744,negative
12.463499675695902,5.776607712159843,46.64940840916188,43.01228601435118,-2.864713085489937,46.242198828100655,25.545528988302358,32.59880121280947,40.14189835213809,55.861577089109936,negative
6.051851881031512,8.620030187918298,48.57290432515369,40.532582897926375,5.65901482863188,52.17926961666234,36.880593638111286,24.10988330112095,37.3865736482,62.280289092218055,negative
0.6325320794130693,47.14194012836871,47.7456595726898,52.76047669498596,12.549037896716374,11.259091415484214,5.312387085667846,24.498870310862713,23.000908904342026,16.29449358228592,positive
3.630782391130616,50.863469139801,53.75025747672197,53.32474303406382,10.978556757149779,8.426609058229465,13.680443070388357,19.39499468064164,29.682532506491153,16.580945222401706,positive
6.879776012376544,1.456108688419579,38.27168310078945,41.08695853144481,-0.956311012462824,54.85291520828404,32.103161406565015,15.338560837464515,44.68083831766747,47.86749116308058,negative
15.403746106434319,-0.35346651333217327,45.986746408617705,37.69357371715478,5.632099861746128,55.81044502956229,33.89459896437877,26.61869225616254,45.079914381544704,58.351172151105395,negative
6.0898650539480865,2.1365720559832573,40.00863340793262,48.48798134117473,-1.7775437979116715,46.71133057820706,28.495347479589565,34.19362966871229,40.657981940449275,59.0229290132193,negative
11.896896784354974,-3.8846739760187967,40.82091982128839,47.432168116624446,7.452642413717406,44.31246204129213,21.94679220265443,23.176744374146082,36.384610136435654,51.91052581302321,negative
22.136508786046626,3.6234740761256266,50.78116664278687,48.581561045422134,-3.78146215439813,44.423605416249785,28.736896737278922,19.287314242429197,44.06776422016178,57.68045504838873,negative
7.5701722036253365,-6.3673676770945,46.739673915565106,47.911058331392404,9.565149596958934,52.55169543141822,24.57932087822749,20.116899695900862,42.980174553788665,44.10959446196853,negative
11.795391948847621,2.5165749500654977,50.28289520603108,43.61178077780036,7.111551306564261,54.90652304683601,26.04111626703204,23.84519827758293,45.579836921260934,56.50391180192264,negative
11.481324306741486,59.431414836400535,49.673363240633265,39.16332515743364,6.855122694578164,18.64314829850181,11.751950172851277,24.10247591253037,37.944772756538626,11.862074296324767,positive
9.95457546938118,47.71497277141232,39.90577856252036,48.40877703144908,8.178753651355537,6.7306864628060294,3.8130181536071337,20.101024182558593,24.961166384320865,20.593810282168118,positive
12.147413323919887,3.6962846514634973,40.483407726450416,47.9172970823513,16.91003366681175,51.596715493353656,31.576037483160324,25.35549365423684,42.54094627949966,50.18000405540119,negative
9.325571989039695,58.40103509257261,32.80751030296565,54.13453976703087,7.106451064457633,8.206412047285257,5.304151932780566,25.760225071131906,30.068780934416107,22.92077425891886,positive
18.244048780984016,7.184387515087568,41.79751311362289,43.36753471336035,8.900469610531902,52.98722768001473,36.57463063722878,17.931007602768474,49.744424955664755,51.78775872775256,negative
7.319267072533477,53.038669525162305,52.36896729678177,49.29888325812993,-4.801310404099278,15.288658274718555,4.530700470499572,27.632857879804437,24.779307664196224,15.697464952379661,positive
11.549656796417063,5.9518032751739,47.33290816324385,56.680626086249696,0.005025719764190306,49.702906433721694,37.003708463212064,27.603136401489692,50.98466373990784,46.81183618354201,negative
14.467236606155305,-1.462305079652336,47.94885526598789,57.584900996578035,14.813797834382914,48.57655193174059,32.35785324364629,28.107061149670482,54.52949496876851,54.952964617399914,negative
18.805051589211665,11.288070045533175,52.51179825800212,39.48782965261828,6.914063968333826,45.278408662908376,39.14902781359761,17.048062156022034,43.76236030431854,45.98583778505007,negative
12.378303413253182,6.485538861069497,51.83993654925078,55.12233227041264,-6.0851634491953215,38.069844517217135,28.923194432326532,17.65788468209613,34.23482585510723,45.635414655711386,negative
14.234600302712678,-7.638520705335398,49.76568328033402,48.269331348659684,4.886922990276029,52.34253845289798,26.963471659268983,33.02802804271719,40.574001080218544,56.2715897870099,negative
5.845689347018599,40.98427846569887,52.9807067939508,54.45092901721852,10.291215723907325,6.486864806516933,6.957966520469221,27.967201490246335,29.448440347038147,18.592295360753358,positive
16.852293856253,7.866919108514362,40.6553445856297,47.23657700473334,1.5468199183298874,51.92481719975892,27.244599948806023,30.79356981245318,51.714055618215454,53.380042121447566,negative
14.756589203806076,5.673678164482176,40.24275520243917,46.03667266331865,8.124695566654818,45.85319005462834,35.11405495965885,32.63094241878525,41.187707027936426,45.152175168052054,negative
13.568673180098019,4.850251488336894,53.53480460138769,45.254729722598405,7.637531750175876,44.75878026163667,32.10290434276327,27.47576099389871,52.845664749675095,49.640205636690446,negative
11.175518625814842,14.50830403658648,37.612562376736136,36.72216807734886,12.000149225473852,52.77443203383965,39.61326196161001,23.271680214300737,47.014948811775106,52.827280455388276,negative
3.8290414513907827,9.853970431967078,36.82669608988712,43.281858906389104,5.052145180377812,52.43610103886094,29.80741536424714,24.18240552567114,50.769124301017285,53.779753258162614,negative
15.129172686572385,1.853689475076051,46.03946388188181,42.45465972016859,4.716094723663549,53.40718599722413,36.60555400690119,28.256378095694213,41.59318732194497,52.0016023708974,negative
5.389974533000414,-0.8939736765994697,47.138531255552486,42.914560245843404,6.048764876771595,56.56187038673381,19.54261791931019,19.173363588012037,51.758124377458415,52.67190013238678,negative
3.591797119624906,1.7840003619421827,43.36960027644346,42.42076260277639,-0.749453698782296,47.49624905547566,25.509236178169417,20.103757604752282,43.776220472230435,40.35236895820357,negative
7.441958875780914,-2.4476315122691945,43.59791048421014,50.02704426949009,2.5420893776057625,42.19749556773203,19.22642825012597,26.039477831425984,48.90092072696486,58.16654004537386,negative
12.18480525479955,62.31578400331051,52.574367461648656,46.33017220444205,1.4823547665592054,7.794968983850986,7.070285852369476,26.082782970152287,26.790488928510335,2.4275281321315276,positive
8.791729827605492,40.836310102731,46.55748714797353,46.970872373558464,12.420836857024272,12.844676825999674,14.771732854086212,23.483075253628012,24.318657847590224,15.514789467493008,positive
9.749223761178483,50.02640160704015,42.78902961067543,51.162753273860936,5.798483475444495,17.453955419536072,9.911435030526619,18.89251584286602,23.00269876691776,10.360457107412754,positive
3.3643716905237167,0.2365320406800544,44.132550530290096,39.035698942026634,10.643697437605248,53.499657737655895,25.38484212124125,31.224235252131415,42.56559234583801,48.12738937954075,negative
17.73548717522629,3.376857973565744,44.669936044262464,49.58324033863326,11.63032516100325,51.351655109753345,28.653762115282635,23.68956393833054,49.69762096033446,53.16450743556204,negative
9.503882466411012,13.639928839818822,41.2525482153098,46.62211024951428,2.640548010174041,59.39931253368395,39.49331961652345,26.15341320164897,45.05624804172732,45.01589500310757,negative
16.998639590626706,14.871739499135508,49.44330088645733,55.18505280782698,10.305011877767082,54.090155310807205,36.44512773021714,34.293384398013316,52.826277476011334,48.20034028368723,negative
9.881292499661976,-0.7561835986524805,41.65962171565796,39.80195515104185,4.1391554270176485,52.320070117973174,47.128365608989796,28.051639799175664,46.08858658091773,45.71391704288427,negative
13.516159647701098,-5.530411919746734,48.61068768918503,47.43351937365924,12.237522328996047,47.96241917509667,25.474292705854243,34.53844405618372,46.716613769250195,42.74544141551969,negative
17.814954465756315,43.187885235289116,55.42747900928984,50.88488914252013,-0.711362530702992,16.340349278759568,17.688574419646365,22.872175715286698,27.5287671894016,11.542927886534155,positive
14.949068111096533,60.013310126182745,47.94666714291939,43.01288932035155,13.745387162895621,19.965838732532294,3.8119082185062494,26.490543004579276,19.01880227089444,15.781983126974849,positive
11.435288934878322,1.4662327086264382,39.29080339832557,40.26501288839159,1.5644018359984457,46.569868978653595,31.711775756652774,24.779164024922952,49.54566536838764,56.93900354530126,negative
19.87132324785673,1.7672509449904297,41.533907315583804,40.60515898482468,3.2907823292445126,45.04932131945308,35.62435500460161,23.042597689729753,45.29300441017886,47.16548848142001,negative
12.984941909060538,2.271587728254306,49.911803645145106,43.828021055989424,11.35249627999087,51.186633322015005,27.94023730452283,21.192250741631167,41.937651842277525,45.72844497439556,negative
12.224784766328662,1.5183058279539385,42.0047331322052,38.34760762678088,15.475287298242822,47.323438155589635,24.91831058887665,16.56865961548522,53.71573343140658,43.00803411120621,negative
12.381886249525806,13.958502864484075,51.51758145879517,46.00540144621703,10.933058200384096,54.20327317962337,26.37128340113734,33.19569168554875,43.632884742259996,50.54268776165462,negative
7.555279353208107,51.84189664159425,38.90825475286455,46.48610735690586,11.965654351859902,11.164451442465213,9.085642081548839,25.161502445307764,31.627452240348834,18.09670101445051,positive
16.653483379347353,50.258428386787536,41.443800609847784,50.40305686681206,4.350344761274956,15.933959673803088,14.005888236364392,29.15389467439222,28.067994278748717,16.259451856301283,positive
22.256720480398133,1.1207598070748959,44.25880440224918,44.30958743659256,11.022691515264725,51.97627047544884,22.381341113922996,22.780011013477704,46.23385928490497,58.2182519626498,negative
8.194949658165475,9.317958404267033,44.04561032851682,44.804642847813966,9.72373024645809,59.60105473290842,24.602012522918113,23.870979037006776,47.65903539633979,47.93934772981749,negative
10.478354847905974,0.9161360359435524,56.647979349223874,51.29864423774494,2.5250760782907777,51.05420990838329,32.854797158640224,21.190618777513087,47.42011089598179,48.49277506983215,negative
6.581769370303387,4.743234194668319,43.464963577879686,43.42527250359813,-1.8389915972090112,50.70472112642724,33.37836894344958,16.428212963097213,46.337845371665516,52.500890689671415,negative
6.805805666801858,7.885917448520303,41.30000183331279,38.52605749693661,2.873172434356693,60.35962936927784,37.4552417597507,23.189688147821645,50.968265365687934,54.031860624406235,negative
17.22672994901326,3.277717459857022,32.26731615364238,45.92676786252372,7.031776055668031,49.60867474659084,30.014208173745217,25.82431729893424,37.42308778963527,53.17300167145169,negative
11.114869803112967,50.8931062799891,46.276701960500375,53.23277586729216,9.380669692163503,8.878965892694433,-1.3742142300639362,23.6715650289446,29.631198503960878,8.40610056154393,positive
14.582943340512355,55.52137395262854,46.74191132893306,48.66145043604438,10.371707988622287,16.747380141927678,-3.7023544519323277,20.873471915583117,30.061819692515098,14.179883891974002,positive
7.837817722272773,4.694912112648202,50.816042073117,57.14281389857412,-4.036377475918768,57.83183967770045,21.00656106177479,25.07487646961444,45.26191352181912,46.17761072321181,negative
6.2211208585128475,4.74422664940699,42.228200178110086,45.34630515565022,3.1983113146589304,37.20384399911697,30.919283492715277,26.289989560681548,40.94661806568752,53.13292853252072,negative
8.62700718344991,48.71019781186529,52.56965539474451,47.260498377620614,2.263176234225657,20.2735283841268,10.158622843939586,31.822714091541584,23.37753366671041,13.00010619120486,positive
12.495304649767803,4.9244642357732245,47.27784534978348,54.969128139272954,0.5229551836003505,42.10705195925145,40.97066566624788,18.74326078411869,42.348369792818986,48.687261747607785,negative
