# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.202000, 0.500000, 1.000000, 0.202000, 0.000000, -2.950495, 0.000000, 3.000000, 0.240362, 0.070448, 0.336106
1, 0.200000, 0.500000, 1.000000, 0.200000, 0.000000, -3.000000, 0.000000, 3.000000, 0.238095, 0.222825, 0.333333
2, 0.966000, 0.919400, 0.843750, 0.975904, 0.884454, 0.822917, 0.887927, 2.692475, 0.946262, 0.002991, 0.905028
3, 0.794000, 0.514151, 0.028302, 1.000000, 0.043888, 0.028302, 0.149788, 1.056604, 0.127119, 0.000455, 0.055046
4, 0.802000, 0.497519, 0.000000, 0.000000, -0.007900, -0.020619, -0.031091, 3.004988, 0.000000, 0.130414, 0.000000
5, 0.804000, 0.497525, 0.000000, 0.000000, -0.007899, -0.020833, -0.030892, 3.004975, 0.000000, 0.925794, 0.000000
6, 0.794000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.009586, 0.000000
7, 0.796000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.337078, 0.000000
8, 0.788000, 0.497475, 0.000000, 0.000000, -0.007911, -0.019231, -0.032477, 3.005076, 0.000000, 0.918585, 0.000000
9, 0.806000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.874140, 0.000000
10, 0.810000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.481404, 0.000000
11, 0.874000, 0.669586, 0.344086, 0.941176, 0.449070, 0.322581, 0.524235, 1.693110, 0.698690, 0.122110, 0.503937
12, 0.574000, 0.605760, 0.663717, 0.300000, 0.148000, -0.884956, 0.176932, 3.152905, 0.336927, 0.201550, 0.413223
13, 0.386000, 0.423587, 0.484211, 0.151316, -0.082969, -2.231579, -0.122807, 3.723523, 0.175439, 0.387992, 0.230576
14, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
15, 0.998000, 0.995146, 0.990291, 1.000000, 0.993864, 0.990291, 0.993883, 2.980583, 0.998043, 0.000000, 0.995122
16, 0.932000, 0.840084, 0.682692, 0.986111, 0.767200, 0.673077, 0.786306, 2.367916, 0.905612, 0.258960, 0.806818
17, 0.622000, 0.394507, 0.032258, 0.029412, -0.203392, -1.032258, -0.203727, 1.385945, 0.029940, 0.811445, 0.030769
18, 0.296000, 0.188750, 0.010000, 0.003937, -0.394612, -2.520000, -0.498064, 2.741088, 0.004480, 0.706550, 0.005650
19, 0.790000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.104762, 0.000000
20, 0.818000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.454284, 0.000000
21, 0.804000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.381714, 0.000000
22, 0.488000, 0.308861, 0.000000, 0.000000, -0.329318, -1.438095, -0.339134, 3.618852, 0.000000, 0.985485, 0.000000
23, 0.390000, 0.405740, 0.432692, 0.154639, -0.113366, -1.932692, -0.155132, 3.505385, 0.177445, 0.632017, 0.227848
24, 0.918000, 0.806441, 0.627660, 0.907692, 0.695303, 0.563830, 0.712036, 2.270319, 0.833333, 0.368934, 0.742138
25, 0.868000, 0.663265, 0.326531, 1.000000, 0.438087, 0.326531, 0.529605, 1.653061, 0.707965, 0.657529, 0.492308
26, 0.906000, 0.811151, 0.647619, 0.871795, 0.687167, 0.552381, 0.698540, 2.321212, 0.815348, 0.352357, 0.743169
27, 0.780000, 0.482673, 0.000000, 0.000000, -0.051384, -0.145833, -0.082735, 3.035897, 0.000000, 0.994585, 0.000000
28, 0.790000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.798264, 0.000000
29, 0.892000, 0.718750, 0.437500, 1.000000, 0.556912, 0.437500, 0.621222, 1.875000, 0.795455, 0.441909, 0.608696
30, 0.932000, 0.811111, 0.622222, 1.000000, 0.729816, 0.622222, 0.758007, 2.244444, 0.891720, 0.000108, 0.767123
31, 0.844000, 0.661525, 0.333333, 0.902439, 0.417023, 0.297297, 0.489338, 1.677056, 0.672727, 0.038815, 0.486842
32, 0.810000, 0.688344, 0.494624, 0.489362, 0.375132, -0.021505, 0.375140, 2.122952, 0.490405, 0.184883, 0.491979
33, 0.556000, 0.541159, 0.512397, 0.275556, 0.063686, -0.834711, 0.070867, 2.779423, 0.303624, 0.277525, 0.358382
34, 0.440000, 0.540218, 0.684211, 0.168831, 0.035706, -2.684211, 0.059377, 3.892231, 0.198777, 0.159415, 0.270833
35, 0.792000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.520566, 0.000000
36, 0.854000, 0.658879, 0.317757, 1.000000, 0.422688, 0.317757, 0.517667, 1.635514, 0.699588, 0.410288, 0.482270
