@relation ../streams/gen/stream_gen_20k_0.10_30_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
12.701383553036356,43.05602335364422,9.619395269977957,61.841250967994796,25.050256017025482,55.606383102973226,26.785753793022884,42.970132411889715,58.680756233902024,41.49543015062196,negative
17.533131145134398,17.818364442075488,9.224420281109227,47.087168468950686,25.406673509960793,50.967359334546686,14.140181859905706,42.48650751677825,47.751821977503305,31.74934080774437,negative
16.54580929758994,42.29992302714882,-12.654317411112629,64.92976835222481,17.651744479459147,55.5925285080226,15.197608360627463,46.684117275338,47.43764167385717,39.66503471885495,negative
13.412596029862963,18.760268774969045,10.972103882612599,29.221338337113245,55.14449248790058,37.147544711254774,46.564249255039684,39.94547549668899,44.17857153508002,35.16951156463916,positive
12.916542875185472,34.125930905552984,2.909436494818385,56.00367797873945,12.55963879826785,42.302952673549456,22.063361786250518,50.5115269914099,44.82118282342965,35.300066791886564,negative
26.897566304493868,25.010729330799272,5.23174207264984,55.9867456074529,15.795767909818142,53.82853328782559,20.01164721601423,52.370596146865125,32.672396111569185,37.641865568919535,negative
19.42256002829223,46.71915512852555,11.174715289466242,46.79010506272615,24.92690161660074,45.91705330582246,32.00236918481859,41.780690915580415,34.94032455334681,38.00986516960867,negative
22.26335919926092,39.59431704330896,12.730698346865791,57.80510395173449,10.462740879618536,68.4973511015223,34.12198891197201,52.13237389747355,33.88619236217178,32.76922998572168,negative
21.199536805316022,36.165083036781695,-6.787137344628059,46.242050551971694,16.438653826673335,57.204815681971866,30.399576668335555,44.98334690932528,44.10898508174123,34.53441838850728,negative
24.383227692474208,32.83511120592499,-5.591513078835426,39.47282836296029,14.340284468461958,53.07614730557526,23.3098278323781,42.13843155185196,44.88288584903806,41.17953513124697,negative
15.682800707405017,37.83346063142604,-1.8363317286751126,48.422858875874276,11.676512200236742,48.707137636257286,38.05538524630888,41.75298326734153,41.05370918282124,31.468840491437827,negative
38.457487165022734,41.171817299285884,8.719762180983174,46.000734736872644,8.114633353593947,56.30578275549866,8.332750154238335,62.14065418780802,47.982256382133194,53.47132400900398,negative
25.29768875047744,38.403247660142945,-3.2179473538864656,49.141521050933605,8.84504934782977,41.33205118466939,30.865259789963634,38.55417458988653,42.037768482489334,30.375770367564886,negative
30.65123801241891,40.34393100088505,10.645495727172847,49.655101207394445,31.17408739269099,40.81513556601512,9.753096974766915,45.2962876872565,51.46640419878242,33.757409844465265,negative
31.158025428750573,36.80913954433768,10.365308640510971,45.12798802841795,21.275437343982805,48.49226460943401,22.85331275258635,41.5066492670824,59.36848005161872,32.591157059977114,negative
8.876053110506028,38.85978294468599,-0.14881927306538767,44.673983545338004,9.408725507342757,60.40435102032673,31.025010427030068,49.53999240217206,49.723151958522934,31.07514770203605,negative
12.411956239876545,32.313654266824514,16.56608884354063,40.289686198771214,45.9159978635129,23.98763880481549,54.54432175118149,38.896178379710435,40.19020946701757,28.976358134856085,positive
37.14919614109282,30.677002126691832,2.6995972484850443,32.718798235432764,7.276884147223182,60.96349193448219,20.474882037492424,38.05889808845792,39.56206642439952,31.838984078108695,negative
36.56643350303072,27.44499596358396,16.39215538761563,36.480223664863104,19.227523284909566,54.29208266790134,14.016146347638376,41.36950414629983,46.3853173105492,36.35962913142477,negative
27.268604065244524,45.67353013113197,15.188642301113893,34.661217665832375,31.899708005563433,49.16389491084036,12.516322891305485,57.44482930759914,53.562658006422424,37.81899065632432,negative
4.873290638144512,36.48724488622453,24.581744255060265,38.404272430017755,42.097937718725916,39.90581051162934,46.59948017784162,46.025943297665236,36.55912647675997,41.73837233496956,positive
40.17990778390183,40.22951309075349,9.260595319077249,73.65315124149767,24.438777660401442,55.93428948076149,19.251521206676305,35.80525830005656,57.06536121749838,38.22593635815635,negative
19.534286818048805,38.38308915389734,-6.5807192843408,62.27428731367536,13.195579495580255,49.9487227780585,22.461298654113566,52.75272611589937,60.11235999408452,41.29280619537761,negative
24.953270411502515,40.341279507089666,-1.455878883820139,47.86866290650704,13.880852284077168,49.50825939320329,17.00262684001798,44.11071406548807,35.15465938887314,21.84811737853413,negative
34.0469901430757,51.61843539998009,3.7596392039480113,55.36119897730788,18.253675593773526,50.838435498015414,23.565582233196483,51.72776311939493,56.36166485969344,33.00910882986914,negative
28.66502909221152,45.645838268248106,-0.7776835329272291,42.7548637776254,10.177938847659856,60.48997463021417,11.451994981064347,37.13298545598526,40.26633785674761,30.44192263005051,negative
13.767378395332019,32.96614172572507,20.419172573459097,34.12399296531541,57.1760859754185,39.22229571629453,56.886971509588356,42.44524084523555,39.11698546150353,38.14974040227406,positive
27.578158604021837,39.16823948460531,12.130023077710797,56.348415298825564,18.56403178421526,52.60017775741085,19.526590870912663,49.78102791368835,40.92416873068008,46.91654098496755,negative
24.024118352606546,31.246107456331163,-2.3241775081095053,30.771318287897223,25.218647700123512,48.99816645811879,25.174591674925413,23.815974683208626,49.601936107710955,29.44736388117631,negative
15.2265829163585,42.01108111375211,0.9207698762260677,26.88890254383754,20.390935633004815,54.949809375697626,19.753527389378743,32.476560481954536,45.699288362072764,42.64155742674936,negative
28.232741777073564,31.100540985446074,15.290428667917025,59.387721329206634,-2.651787520208817,46.890076641964086,30.465676034950413,55.7558342650914,41.537211456253665,28.69191008099851,negative
16.15744094334537,25.160190419995928,10.684548280915832,42.25675092743987,25.30375148980965,52.71682460101864,16.324562915293907,25.76619213575718,45.51700105804788,29.730175285053956,negative
31.58138522730811,48.237908572349966,19.423880543892043,48.77366021034773,20.765074001696473,62.780260863990215,18.538366774774854,41.940440533750014,47.606590849472866,44.46110984494758,negative
33.198737306515724,17.841337600370252,14.288988164315196,54.13028057823615,28.574424116816424,63.46473663962965,17.16675346582872,36.07234772638444,53.037848231053246,37.50389358644666,negative
49.281434607584345,22.98966296259019,11.148184546378058,61.11134556270238,24.59667871290474,56.111774010155685,18.401009799988007,47.35895542430949,43.98691193540495,49.01162746606367,negative
24.48965587246693,28.997933435467104,17.067698040670223,51.984410015340735,11.89933160682304,50.57353237939855,16.706383985408962,44.88853209223148,54.761218121247964,33.154412988873744,negative
