@relation ../streams/gen/stream_gen_20k_0.10_20_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
33.58897170602968,43.69196028289248,23.764896353061488,18.872103899798674,4.376212471511893,20.428437964619306,35.927676313828535,30.37908137908798,35.60226526571395,39.99721755018722,positive
11.548487026515188,12.924180670630726,42.86579649795615,12.281500108776614,9.205872065278147,21.602116456992817,48.21281679860114,1.6771591262649164,36.526468283612466,48.78025284956685,negative
7.372307782876833,-0.10396554181300566,51.795455673863856,1.4631996148734636,6.064965657069991,26.17250510388528,45.392041704492264,17.59818428837569,29.485744110593913,33.82086701257869,negative
20.879506216549178,14.798014888769199,48.73491109346454,10.645726262574765,-3.7057240047497126,24.044205997570305,58.448704767562035,6.412310025828736,26.6915234347604,53.567236847730875,negative
9.36268842339566,13.637925461782983,45.16249649740683,20.141352877399065,11.685826916042867,21.71565654638974,53.497361619451,8.749639695715956,42.47601548841266,48.283715317416274,negative
10.204005359202217,15.246603921542281,48.025543215794606,-1.909901833192011,7.390083347282954,31.804081454512257,40.516465365943645,13.716889160241442,43.932379505711175,36.29807050938989,negative
2.343401699009579,17.23870056708199,46.70130283428854,-2.0545166780192847,7.247551972886598,21.420987975374562,51.623523134270116,2.737223680427814,32.92506182169349,44.089945663168706,negative
0.3529834729969643,14.37680682914971,44.66105608440324,4.276797382147326,9.73726677955603,19.365240831003913,54.55452827205972,25.57965343192385,45.12073016205268,42.63827476415839,negative
7.433918786318209,13.048299865170247,58.56450353752818,0.14982692615508775,-3.3116077101469807,21.316792540143204,64.71102750681116,2.033872503371496,33.78002153664768,45.166785571608266,negative
11.26810288117461,20.547431594901987,40.293875491283224,2.9671744068209263,8.221539890209332,21.612013718670088,53.63075246686489,14.756849604854697,40.19548923395487,52.962431464492376,negative
12.455228661218769,10.88128345285329,51.92645652819337,1.5392398309836963,5.605462468676914,19.569603506908926,51.90867082764467,11.854026430715818,38.6289709449012,54.182663661405535,negative
4.358764849904865,23.31792487072531,45.92342218739987,12.294371179718393,11.284177314489654,16.720459539033662,53.7262655814442,10.551574714580553,35.21659354015382,57.32294752321036,negative
6.902897855635979,12.939077758700966,54.81153145713146,-1.72595987162887,0.7971291355409189,22.560944858821834,50.502487592419605,3.779418002993509,42.8562819174077,50.66143147979624,negative
1.4404005605294987,16.720385445626654,38.81068993443412,8.255321465253296,11.113770818296578,15.125961584976347,49.311936915033314,17.933949826345007,38.18127001914152,54.016364478679705,negative
36.73454097559191,39.0326247366327,22.747118520493814,16.584604319571323,18.936350462665956,15.07465159538384,27.800146763292307,35.161702486606224,50.08937351073736,48.34537137183585,positive
7.078118631223187,16.127357000763993,47.34420235693181,10.18545987968757,8.285574755925545,22.27363713610379,47.65374641698357,4.865393819359621,38.00310328976227,37.090064202774556,negative
6.772094102705832,5.34720161609556,52.5493576327117,9.344721270147161,3.085880176042616,19.15316031963684,50.284861214567954,15.474770461456725,36.93901896011931,45.2528730519337,negative
9.058794721633108,17.64694131530559,50.50177941563517,14.682189225690065,4.764155191421934,26.343302992976156,47.74799049076155,14.742442625605905,35.802068466130194,45.53035640867494,negative
23.007940422308874,13.967281909954673,41.139358286622254,9.33748428896994,3.665826701830343,16.204074098653532,51.335038325301724,19.167720425884823,38.162249977813595,56.756277568823535,negative
11.65116683832484,15.868341395623188,48.25728012162502,11.127035557691677,5.5844869662434,27.06922952889665,53.2508851439097,10.033336445292571,28.60493168429651,41.2736016019158,negative
16.803294357386676,17.868865868872284,44.86655091298816,12.909308293777734,6.009620983473147,25.873718859416567,49.27179836815697,5.815729314077654,34.19406685782438,46.73798701583354,negative
6.298146046517347,11.381578208538642,49.428340695363275,4.215758923702153,5.603456837071156,26.66647603971899,55.850482269151556,11.052462190854513,45.5467024850451,44.481239602138565,negative
5.1179601455319315,8.412466529377818,41.50397428856767,11.16131603522776,15.78831636840399,32.02071299773758,39.84055074897179,2.1436105789793967,47.287459233994525,50.13948203757124,negative
21.989606012438692,0.06181031470374165,35.932662271227954,2.2214306378059074,0.3007814417229584,18.516426556849723,44.37775419100852,7.250212972802363,34.57746040962801,46.62510620769913,negative
5.980841960025638,8.449649386180425,45.27633162529894,2.0046822068189174,7.406863769603639,15.147904332337696,52.48764231702799,16.1312554508329,35.22474692640935,62.8832316580964,negative
-0.5150468623753746,20.540249792892887,41.637032740297464,19.964326864039016,11.961403881212814,19.76495099466285,54.60614881636184,13.603735314132566,28.71234229459656,44.01032959865604,negative
12.442741693757478,20.744273294731023,48.487532346581325,-4.3714567524533035,3.7998780748396435,28.41438678591609,45.24254636077301,10.236565066664793,44.45932542430693,46.94335863000972,negative
