# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score
0, 0.324000, 0.523944, 1.000000, 0.300207, 0.028345, -1.331034, 0.119900, 22.882353, 0.349061, 0.000000, 0.461783
1, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
2, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
3, 0.308000, 0.505714, 1.000000, 0.302419, 0.006889, -1.306667, 0.058790, 89.500000, 0.351453, 0.000095, 0.464396
4, 0.312000, 0.502857, 0.980000, 0.301230, 0.003476, -1.293333, 0.017110, 40.848889, 0.349667, 0.000000, 0.460815
5, 0.328000, 0.518625, 1.000000, 0.310062, 0.022835, -1.225166, 0.107469, 28.846154, 0.359695, 0.000000, 0.473354
6, 0.974000, 0.973757, 0.973154, 0.941558, 0.938452, 0.912752, 0.938715, 2.972625, 0.947712, 0.000000, 0.957096
7, 0.962000, 0.972779, 1.000000, 0.888235, 0.912972, 0.874172, 0.916449, 3.057576, 0.908544, 0.000000, 0.940810
8, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
9, 0.292000, 0.500000, 1.000000, 0.292000, 0.000000, -1.424658, 0.000000, 3.000000, 0.340168, 0.000000, 0.452012
10, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
11, 0.032000, 0.024923, 0.006494, 0.003012, -0.719434, -2.142857, -0.928686, 23.079654, 0.003374, 0.000282, 0.004115
12, 0.288000, 0.500000, 1.000000, 0.288000, 0.000000, -1.472222, 0.000000, 3.000000, 0.335821, 0.000000, 0.447205
13, 0.902000, 0.910669, 0.931507, 0.777143, 0.776051, 0.664384, 0.782959, 2.986823, 0.803783, 0.000000, 0.847352
14, 0.936000, 0.954155, 1.000000, 0.825137, 0.856803, 0.788079, 0.865725, 3.100946, 0.855040, 0.000000, 0.904192
15, 0.960000, 0.965675, 0.980769, 0.900000, 0.909058, 0.871795, 0.910905, 3.013526, 0.915072, 0.000000, 0.938650
16, 0.986000, 0.976027, 0.952055, 1.000000, 0.965657, 0.952055, 0.966227, 2.904110, 0.990028, 0.000000, 0.975439
17, 0.946000, 0.951832, 0.965986, 0.865854, 0.874166, 0.816327, 0.876922, 2.998438, 0.884184, 0.000000, 0.913183
18, 0.342000, 0.520408, 1.000000, 0.323045, 0.026028, -1.095541, 0.114828, 26.500000, 0.373632, 0.000000, 0.488336
19, 0.438000, 0.582048, 0.915493, 0.325815, 0.106143, -0.978873, 0.184305, 5.853458, 0.373993, 0.000000, 0.480591
20, 0.932000, 0.950437, 1.000000, 0.821990, 0.850911, 0.783439, 0.860529, 3.110032, 0.852334, 0.000000, 0.902299
21, 0.962000, 0.938173, 0.879195, 0.992424, 0.906093, 0.872483, 0.909308, 2.761246, 0.967504, 0.000076, 0.932384
22, 0.728000, 0.807365, 1.000000, 0.519435, 0.484059, 0.074830, 0.565077, 3.626728, 0.574668, 0.011871, 0.683721
23, 0.918000, 0.911925, 0.896104, 0.846626, 0.810704, 0.733766, 0.811405, 2.870089, 0.856079, 0.000000, 0.870662
24, 0.346000, 0.534111, 0.986301, 0.307036, 0.041348, -1.239726, 0.128628, 14.179499, 0.356083, 0.000000, 0.468293
25, 0.962000, 0.938312, 0.876623, 1.000000, 0.907695, 0.876623, 0.911587, 2.753247, 0.972622, 0.000000, 0.934256
26, 0.970000, 0.978873, 1.000000, 0.906250, 0.929312, 0.896552, 0.931642, 3.044118, 0.923567, 0.000000, 0.950820
27, 0.998000, 0.998592, 1.000000, 0.993151, 0.995153, 0.993103, 0.995165, 3.002825, 0.994513, 0.000000, 0.996564
28, 0.926000, 0.945588, 1.000000, 0.812183, 0.839771, 0.768750, 0.850763, 3.122112, 0.843882, 0.000000, 0.896359
29, 0.916000, 0.941176, 1.000000, 0.772973, 0.810964, 0.706294, 0.825854, 3.133333, 0.809740, 0.000000, 0.871951
30, 0.910000, 0.932508, 0.993671, 0.781095, 0.806008, 0.715190, 0.820223, 3.134993, 0.816008, 0.000000, 0.874652
31, 0.850000, 0.838071, 0.807947, 0.726190, 0.655217, 0.503311, 0.657227, 2.767709, 0.741191, 0.000000, 0.764890
32, 0.964000, 0.936620, 0.873239, 1.000000, 0.907960, 0.873239, 0.911831, 2.746479, 0.971787, 0.000000, 0.932331
33, 0.962000, 0.938312, 0.876623, 1.000000, 0.907695, 0.876623, 0.911587, 2.753247, 0.972622, 0.000000, 0.934256
34, 0.376000, 0.551724, 1.000000, 0.327586, 0.065555, -1.052632, 0.184088, 11.666667, 0.378486, 0.000000, 0.493506
35, 0.934000, 0.933123, 0.931034, 0.854430, 0.843868, 0.772414, 0.845469, 2.931346, 0.868726, 0.000000, 0.891089
36, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 3.000000, 1.000000, 0.000000, 1.000000
