@relation ../streams/gen/stream_gen_20k_0.30_50_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
6.53092685606739,6.278146011451588,52.50903506896026,48.03742249762956,12.379082730340224,44.62246492254609,16.8897162330029,14.218130103862325,-8.117133981021015,42.952120033821444,negative
11.159186831421383,-0.8271785046898827,53.26120443654931,29.486441729151217,17.889394715847374,52.963393634695386,17.295332800476544,30.030324841154965,19.47876602548734,29.43625301328405,negative
26.400990961917472,2.4430632171480204,62.411388012630354,44.94248934711147,0.7028746341972294,43.48575288811766,5.074041025731093,25.59829060885526,3.0837701261867743,54.49011246841951,negative
-8.986856134287276,25.626317121744552,43.523054708420396,54.01531278658753,15.152142904277852,53.17280990675449,42.928779142395896,19.143743382202636,10.61483984200172,45.04708602714474,negative
6.496318215449271,-8.047970660150678,36.86778962016423,8.033819717289557,-4.194510706261646,8.038000557642423,20.879355606680498,34.458968956568725,50.55979148524767,47.157028326349064,positive
-0.3515730294210542,15.03931217401395,50.19235824024252,19.140272631204482,14.319825832948126,11.372159773007247,5.967316798049183,47.95614584428233,32.04315833582196,56.89233928603569,positive
-8.036591793255596,14.422890318277545,43.09152607705564,40.21244895855197,12.603485090359788,62.72439335476801,22.028342227747437,4.768300956391382,13.163654997753682,43.44983866997095,negative
14.984674064040586,-2.0898389178919814,45.32793436236532,-15.053430363498476,-8.10258010989748,18.592079294526393,25.788110495837298,40.62373754529054,48.27328388486377,39.05211168014159,positive
27.07341863970606,-4.95938884318451,50.089418823058516,44.316393327656385,0.6991060887087208,77.53819181503874,37.05965735102595,21.630890241189395,9.605476261241694,55.033368194457786,negative
19.2335132285355,17.664894398878793,41.41029385201393,41.01773491605033,10.099704368366222,60.515729043688935,6.346654544113228,-6.078690248008169,41.40559775463416,34.69894060450825,negative
14.87791548427299,9.582215415312913,38.88499480408786,12.923152155723322,8.909360795623346,-5.985831139502778,38.49552779786184,41.23343530431235,47.96006873311711,37.36682796988608,positive
2.582736199283456,-1.239231124287862,52.89141055546318,25.043758824427343,20.288699099319878,76.41635563888963,6.130132531731119,11.477479796088641,4.090809711612804,46.7882447488099,negative
9.771263474023485,-11.442498286961563,55.50020055132281,37.80892550053222,23.583760708363656,71.8486796684432,42.800494182464575,-12.901898288273166,3.2963647469848443,57.7144622195099,negative
0.9609537316770336,27.579320420443665,32.66084223361048,9.552682113585345,-9.1249660041343,29.479266840486908,19.29400881700269,44.071669870587435,61.690140614159034,57.89271444803347,positive
36.46995614095036,4.717812061196346,41.00368804642934,-0.20511966963626183,10.230537640227475,15.530728311618683,37.08174974295255,63.2662009450747,36.62037930127988,41.442019533628226,positive
