@relation ../streams/gen/stream_gen_20k_0.30_10_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
22.012321432582088,36.83436813563405,52.45093191614937,42.37609274183909,38.72453456770107,20.49553766563247,21.59621859426708,24.228743218347855,50.78621016120911,22.23430003607764,positive
8.2855648969284,21.6498359018071,-7.391283806995853,27.423220625057667,13.377619401139405,-2.9765976283640585,21.469838530255586,47.01388728717015,-11.777987500488718,20.231654758418465,negative
23.944447641995637,60.182573400953636,55.20547441211344,31.97233649651184,28.613098810255103,32.43779998100774,13.41178774924873,41.07055654517223,47.95447770455388,30.3037109909214,positive
2.1363768699440007,15.535486538784909,-0.15933204415784807,16.13692501094306,12.517622404949034,11.447605760282318,24.436497129125165,61.59712576489278,-9.072234708082553,44.86272386225776,negative
5.032414130874849,22.709019445230076,5.03724965981392,10.674190894464525,3.6744022986634777,-0.13575355523650945,7.275347701283586,39.57203684438005,7.714304533659039,58.90550778981162,negative
11.131117060415235,47.5863229807636,56.931951344214916,46.21595083714089,50.00662145486429,19.106292493980412,17.131379081824917,40.18786524869084,31.757027277783237,35.41429845608479,positive
12.072168463040434,49.9960954906891,42.118961493620404,33.55513695183117,31.56383471731683,26.20848399568254,22.74137972481623,33.98934332295313,50.42955565021424,28.57212179605641,positive
11.486063801808971,44.80846636190239,52.18359677361211,40.902307722458566,43.42212766420555,25.79947099730999,23.835573027216295,45.15776933713225,32.359683561598416,21.915997937879556,positive
-8.797211958336979,22.48348625425608,9.385440092445316,1.010941127022404,-4.149541431802495,17.801367026822458,3.1417821767016108,60.414872777770924,6.57177963857924,47.358966470651765,negative
0.5995862862633001,1.904006343442214,4.72234022820863,2.848194656729315,19.366634663789053,8.772120226663198,30.47764278209818,69.88147286653154,5.85645387463552,35.99458839815885,negative
9.128621151562815,8.402202416453962,13.070756563082224,7.699556859344404,13.692819127182934,3.0986074904603202,10.597055510716817,58.57462205542288,-6.141468470688373,35.091331637981554,negative
1.006105244906201,0.9549680754471899,4.283225105138795,12.244171748225531,1.1964759265649807,10.471168327145753,14.562631426498307,62.36445453085668,-2.562319865102681,50.0761446348572,negative
33.91036264625653,46.28799121282126,46.958079522963146,32.82322071256999,60.28126902017575,28.087867521316717,11.197001478809337,31.30775605165831,52.9834334055839,41.68740437159603,positive
0.47243720299564584,1.8175386117425036,5.027621847777632,-8.226008701359877,-8.72415246188172,1.1197744514341474,15.794608317104077,56.039417761837,3.6573619078778687,46.705337529715706,negative
