@relation ../streams/gen/stream_gen_20k_0.10_34_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
-10.330437317518015,12.47475031272314,29.88186951587713,20.78898039738926,-1.650739307506485,8.236829587889687,5.061678531292124,18.82022800059624,38.68606334881895,21.393163373867573,negative
-7.025848144855495,29.097374248608784,55.43874884557054,7.051933843854007,12.54559330258412,23.9109855426222,37.19013197355123,33.46158397556235,37.588726415154866,62.91934459927684,positive
-16.99515704945908,21.633459518927914,34.558194833703126,22.064874136881954,14.042686998923731,-1.5734895471455221,6.36087245004235,36.3659952495564,33.49918608334312,5.444629929124538,negative
-4.871681273538179,-0.9133356547152047,50.32318754291455,35.09868385260142,3.81367187621264,14.213284308742956,16.419780281514328,37.37039665148697,18.741090402888275,13.083504253331432,negative
1.0315283911036226,25.662944046730622,19.21496441273725,16.685383311704243,-5.238491405469584,1.9176349675002236,9.614640911259741,38.645259659587715,20.73877247485442,18.287528483815812,negative
-8.884103798275623,6.709061562296904,40.74851588261741,11.182558281920517,28.23579938904048,7.324587590085109,-6.298917064241074,45.41190572814425,23.679817808871594,7.459988259134809,negative
16.92204096077602,23.388618437619634,13.667369340372456,9.996976959504373,1.4462135880109388,2.0459135218366296,3.5213189528965634,45.17281580182055,34.65566946989531,0.6912582143539758,negative
-15.56714472812991,11.150120885280176,17.929099762948592,13.914222596664837,-3.450703816989532,10.790144138956308,0.8053853903836217,49.026822418015456,27.394428361834702,28.378996472153208,negative
-9.636902802927226,3.3968035375850665,29.262861170163795,17.132355455583212,8.447358908954252,12.260503548031316,-5.336204385767761,39.21939988151554,31.809164796331427,12.7657609814895,negative
-6.274650574299232,29.831006047223966,24.804049162359767,16.493588146817824,34.06689569689586,1.0900821384634298,22.53870563261961,48.83167448951832,8.702203002135871,5.085161714768733,negative
10.524611060834712,22.041780161543947,17.16494509925728,10.8611717106421,11.482721605291847,6.0179854277925955,39.94049644933603,31.06846764774972,21.359842828278744,12.692062157669255,negative
-5.188692081304936,23.06947503873836,5.8837120590111915,7.076043453791375,9.667079377352971,0.6402798349142707,12.055713157858738,18.3430930256486,26.239629936895785,-0.7638902721899878,negative
8.900840863862049,3.714709269358666,10.9967262461183,3.6603857001596793,6.222854306572254,10.187754092647637,0.6694076486954641,39.78707319707415,22.341926198731397,12.381556365481343,negative
