@relation ../streams/gen/stream_gen_20k_0.20_49_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
-4.996590108600592,20.176585793478655,37.13189270921634,-2.4859770248585797,47.89547448685757,40.74241265166299,6.2354350437392245,36.07388512942214,27.45864709979372,25.740447131578932,negative
1.8428116134049617,37.25789590106193,50.96419844239493,0.8808316334756134,42.22217795695426,-13.442769212710376,8.517675802835633,22.321655699332698,38.68163726802766,-16.943324437916367,negative
6.008024276127143,18.516914638354173,27.380980189946644,-4.820131576730338,24.88275802116349,27.442031598673182,5.240520725936172,26.708623383125996,22.556663455183735,-13.223464730446272,negative
25.507264427759335,18.573669244915397,35.44934097147831,-4.18057688256515,54.19971975507608,39.06320828349749,14.755711062213134,-2.3045483990583406,39.48423386709886,3.217664153715451,negative
-7.877198782416781,42.64723568522144,22.31316485127068,12.01423696986451,19.041600309776257,13.221155221911758,17.62088656555434,-5.944340108470591,48.29154882302987,6.752048017982585,negative
23.718548475938803,11.598557773987489,26.56003727200098,39.03503075322847,65.958120951738,33.4039112658196,0.4433324083582555,39.79586864812872,55.259153511714715,34.21952756943094,positive
3.773155684788619,3.8496880429361475,23.746416971573503,23.892449525105647,44.25879045332533,26.958080647103138,5.685269002183815,27.726147909042336,27.224871544494018,1.4802882977964655,negative
14.515115758652492,16.02109496186515,38.11592255489359,22.08742303993365,63.22685587377873,-2.084431087936757,16.778564784474387,54.90786856886451,52.31362691967931,0.7549466315671012,positive
30.41343817435937,14.48909936655742,31.60116583523299,60.97360153789367,45.360164248581626,-7.257648003250646,-0.42049349983909146,44.660524464533275,60.625229488300356,23.47067180210034,positive
1.6374812019623963,7.870967400898369,11.889628713447514,-1.196761584190822,48.95431966618681,14.658395749892044,-13.718298979722384,10.567686906799207,36.60967698854941,8.050233870970184,negative
