@relation ../streams/gen/stream_gen_20k_0.20_09_f10_normal.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
50.2405265353531,2.6038304659637497,34.055281805353545,29.524922622660874,27.12437241205132,42.2629693009485,14.436584391297533,6.830535141698839,-2.411659667208191,11.060860726746453,negative
53.633852234020814,5.464676983487994,43.6147450035555,50.53492161064219,30.704421343415675,37.78407283338489,20.408464766403434,3.3887945235931625,14.019679377174201,18.850180978525472,negative
57.62658804424263,-1.1905815222481841,55.43495108535828,46.663589745622915,22.220728164363955,36.143931463730546,1.098797394817776,14.993367460258701,12.687443947691825,10.965571216341404,negative
22.665337236587305,23.79515021055569,20.179152215048013,2.7268018546793114,41.827264874626316,7.45292890940519,30.565056861131463,44.83381452167187,17.98356005872877,25.900042106517674,positive
43.089983870776834,9.70321805131985,49.92075335363915,20.166852897153422,21.66685431012059,38.87567805524827,26.898857123157853,15.041080849122412,12.284052373789176,12.65769139382552,negative
36.58368759747141,20.232232541235327,19.21900400665791,13.169307784459942,40.58900155176407,7.914866978759718,31.78080291701889,48.395780125922606,14.613615536078386,38.3623630493557,positive
50.6583168381638,-3.270564356993553,51.75004877444637,39.945143029224006,24.48919835984606,38.48125511989603,15.796739440812207,8.90412026281594,-10.231200593526937,5.019831298067521,negative
29.222601108591594,30.343886603881582,15.8539046977147,6.012793159512141,35.140337779818154,18.144769895907938,33.593834042146185,55.86289641382334,9.535901368311691,33.83851429005476,positive
44.6384782080741,6.398147118587166,52.28542288046011,29.503958370884117,26.6316813128815,37.38168806537562,15.629784026666465,16.951787814020918,1.6598271004596477,15.201483121684646,negative
44.96386584998649,12.931856478322857,40.36147409298073,51.25428337761166,26.107155743286356,41.84787332856242,26.88632618379487,-0.10399440847054109,1.755834019004559,24.235300198042495,negative
50.884440860883046,11.06222559888159,42.86071003703072,26.84978079567214,34.18489685594367,35.4433077987476,2.9692856831558707,15.069289951119467,5.558421786014334,4.193326913677267,negative
50.99553931986227,8.754093193290904,45.37206807844606,31.999384754518715,18.971471773578156,47.24850556675317,-2.7986910151218822,20.220415836393016,2.363833360681217,3.5447509756334803,negative
57.02441573819165,-3.3869975096334333,42.2272150638321,35.96470844850715,31.681755343723477,39.90192198162375,13.709479574954887,11.534472352885532,15.591407273920659,16.02272314046882,negative
25.733349846522778,28.88709282380571,25.748154950067924,0.46827591342982267,34.1741045598802,7.731529970935828,39.06509530929164,50.79784639680007,13.970210777351967,19.797987107285017,positive
50.59265471100575,8.84128203628315,52.893361713749414,24.371776871467468,17.84126501280082,39.65112668334221,18.534562403429028,8.268236180026815,16.3484052668903,18.141580091133918,negative
43.28242166534673,6.401872220005346,51.040596765611326,22.672536646344362,18.070317982726312,40.7595658601859,15.98743471950468,18.50345870680216,10.046737871657305,7.336664880705605,negative
45.574041786423855,-6.92968455606107,52.31403060146694,30.83992544586906,19.948795392015533,38.311530921820356,3.1381284722663363,-4.136777455623292,0.542309019825499,10.818014590459768,negative
50.709991396361765,3.668499954724455,35.84468402499133,35.91119890312391,27.446143624581723,39.02684803452771,8.327001873880603,-1.2451503002355366,7.753920681905019,5.77962482132815,negative
44.68464424495297,1.1381275406873295,49.31172204831698,23.45075082794608,20.272695651385018,45.23246568911166,14.083547836830018,16.797096564206612,15.712377115723706,-0.6509628947715775,negative
51.83453913162406,6.464864949415896,41.381770394316646,35.50699684448173,13.045413194909965,33.23601340325631,6.947110762866745,2.2197515639207666,-6.7193601296072,2.387695061780539,negative
11.617109755300934,23.297405501026763,34.174128778195744,7.561335003458673,36.398924339685955,3.459907504086673,31.352108585896012,48.06018421557308,10.847473982715192,27.361956196191898,positive
19.709507955301152,20.695264602238083,13.456875697988455,4.9265828881820966,10.267735060422602,4.813988881684542,44.84170363533388,52.59430860560154,8.394690191905841,19.298398985274574,positive
51.53837810794904,0.5741066943799247,51.346179415463325,34.3376276340697,15.570321122241257,48.80508267554851,16.068395886033514,1.5316905781838681,-11.779916289172158,16.35702178256143,negative
46.49118459825726,0.2598374282829332,45.65647935369051,27.74236892085247,19.59021310307684,31.57639168854474,16.733428847747682,4.377666236938638,14.189539931508737,6.012785626082995,negative
49.377640813361516,4.783772445236228,45.9932601115117,32.377538591172076,28.0181358857064,37.55337894267119,20.12113294366869,13.996756034175467,11.423177779128924,16.49401225309334,negative
37.7955268268386,12.542721055317365,53.95430397753341,28.4758528461887,24.63178607447216,47.07587984438636,9.493993582775646,4.858536573321874,6.332407131697867,0.06801962207408963,negative
50.61334630931263,10.216322754446367,54.312942416709646,30.022180306422996,27.931407977106975,39.99630866012175,8.311564182792338,9.928364334730704,-4.076430474570108,11.144832186100404,negative
45.48578536023678,10.235879606045199,61.352127174777834,32.965421326168254,27.688073093959346,44.497153417039414,9.703782017215744,9.277907671363446,13.387008145652935,14.595234164522846,negative
41.359145548001585,-2.902080099817236,56.18485928223946,24.427622680550343,26.169855989186843,46.34835708955461,5.73487437182376,17.00147981033829,15.083398234653224,6.432720908561595,negative
20.727078877172556,31.66507353883557,15.027784395297367,31.555832039401707,33.134167144567044,8.304310068289766,29.04341801562705,46.727529013820615,7.447896998385688,32.60097975541215,positive
20.734940273406252,33.5097486465456,21.146433563612085,6.708825560030005,22.561753923102096,9.601339736547947,22.407068973707194,43.11857732406328,9.581412247653118,55.66614187553276,positive
52.61203322314541,22.668008527238882,36.51033270657057,18.972500241316318,7.1226859022076745,49.76767809331715,5.81913863268513,-3.619456822206642,15.763394160146124,16.00844850158985,negative
18.73331580195749,23.20236866864019,27.773680536325518,-2.9874465674909265,21.71270926768308,-3.7740708090911426,40.92507665092845,37.63939970613409,11.540342780206512,38.15472999269562,positive
43.55722358615487,0.7747979661918123,44.573739636834965,41.21397927660096,20.895494458104558,41.50747948519258,9.587272184293525,12.170089910534859,11.660917332418197,5.473921442980251,negative
61.591686218886935,16.88407908388104,39.54059030959569,20.59746783251837,22.715220026396338,44.42185129063018,13.897070820360563,12.860866906254866,14.009096612053384,15.626095465210966,negative
24.48558374635929,13.437005272779436,22.55445805488214,4.375674886159354,30.566858571422898,3.258663759537108,23.4985696017661,41.56403735944913,29.226279450444487,32.993846246830536,positive
52.029015462513634,-15.43493948633137,48.47348966558024,27.042546821991284,37.47075699442944,42.284591969506025,15.20312245059601,25.957736987643965,11.33812844055103,-4.516043165026364,negative
42.32155784273694,-8.424460711814689,46.59257961937528,36.494098330291706,21.97202839065879,40.21060435096533,16.808693471715255,17.409809875150756,14.412235237873189,12.06504070857217,negative
