@relation ../streams/gen/stream_gen_20k_0.20_45_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
-23.90546035767222,7.328456928771825,14.560849004612656,52.4745829859758,53.03334372119653,39.737573745577194,18.89477834423616,46.774040353239684,40.20778813286418,7.797971534690567,negative
28.845510142781958,22.496216413287016,41.42302399870373,43.445273714189156,41.39963030195256,2.296125680527034,43.12700435831315,27.484371086524597,33.80994379796584,-2.135333135669409,negative
24.00960252280203,58.38549702469994,22.155683937770185,-18.56809908842345,26.734739044856333,36.722982709613305,11.880628374623008,-0.1606273996183738,30.817281710107423,7.208700781338226,positive
-2.9937162864651796,18.250348119105738,31.010563935211444,20.429272329863206,37.28858708434723,12.017733762182335,46.229383054532974,13.591063241101633,24.747725792211405,-10.635342388016912,negative
13.998747994298611,49.49532891067791,20.556159897202733,6.07247338097967,27.38088187351528,74.54575720823368,26.323799015940487,5.740988357768341,27.339098675011293,-17.152361018224095,positive
46.73074473750817,60.27368212864516,14.775232489454734,20.43693019570857,18.2770204401981,56.90081240297919,-9.998781606976419,4.648219587486192,34.57646146285895,23.856625945323543,positive
22.99241108508571,2.2997117433022916,41.11368776124648,25.815526304481708,25.065900185722686,20.531350539879362,25.386316503533887,34.75767159691867,39.7054851788714,4.308179391875402,negative
9.300863824133474,12.213385856164052,36.0391249480311,35.79709104488373,28.331820969107643,15.470490955077175,22.158679324293722,30.86731219345875,37.095527651271745,17.02243058024717,negative
33.82642844620806,28.702905921535155,25.815093210072295,-1.8123148792749184,43.656994637727,58.56226242596243,18.708888451591513,-10.731195116914805,55.57409604952119,12.848223514174313,positive
0.7038399602771059,-5.374227551622864,39.17721771739658,45.76849374282613,33.06642530412008,18.050468040799576,32.407685094859495,25.154624767077657,26.50007811810222,7.260456885715659,negative
-4.727678499786083,1.2215031218266947,49.04588010247872,57.33784587487655,55.93049048710468,7.7403662076290765,20.82420818348843,37.346382618589146,47.11765724565319,13.311549822549502,negative
-33.166328883478855,6.286406155262876,41.56251990063407,63.41257965332245,47.73463471025298,1.3386813623728795,42.60042049118473,29.075541144741344,49.460956949238366,1.0711260905722773,negative
-1.740427328044201,4.327440277439435,40.975682283753635,47.68236768814764,26.73955470544623,7.200005826285803,4.971992812881307,26.10857215680414,39.19601383389758,10.228831820504087,negative
-0.11025805513437614,-22.977158208682056,39.231938115066484,38.159255185262744,43.71054381275941,17.223827181177803,59.296134874881474,32.297824931390664,39.699385225690236,26.037955825693274,negative
7.47804525707126,15.475652293809084,48.81950447222221,51.89682868077426,44.38335252520049,19.5601539072962,10.98105962265926,23.73784942910514,0.12157480758553518,12.954331929006614,negative
21.886188055510075,18.316782900877065,39.42281617319448,43.14466832145862,19.085368529491895,18.675575613453375,49.264435770457574,20.724530412745253,35.74891575627164,38.88051188872192,negative
12.846335144167703,7.953955966432469,62.462522471069306,57.654773118894816,38.80692306804205,11.09555451523805,29.387517409145108,33.05702448643984,17.07638681575382,20.161186501678934,negative
20.943843340745126,22.290255170505397,25.274307503396304,16.806708052322914,24.601694817289058,33.18347216449252,43.42938919923926,40.839759925320635,41.57088980203953,-9.728582197063009,negative
-9.599275771792083,1.4058625793120032,46.56844771827313,42.8948600850059,65.96330758858747,-6.3314817949418085,32.78327062394994,8.464784919143465,46.09966800094118,-12.016267603683989,negative
1.3279811189012112,7.873670792264633,54.04758728456245,53.08099506708082,63.71298437927927,34.69540195764778,38.74945694069299,31.15282177742778,32.07807691268137,9.627346725799324,negative
7.98923063358112,16.13085169358714,61.22342060880376,63.29787936162825,13.508003797458713,18.772604733635752,15.230861791356144,10.348717201257532,38.38204765663008,25.800277901270317,negative
24.275972732683933,64.14399654609207,-4.694885850991872,27.33602071398547,30.80822089883811,52.37467853484382,9.923829947660131,39.52611916554065,32.690215297275095,4.3065338392843575,positive
-9.55922633723469,-8.52529226620272,39.572664000498904,43.246587798957485,46.846845357643204,16.96297848235056,73.34612300220637,31.486286604315158,38.51319956486199,11.528556492395767,negative
23.97081227844346,28.078189648378597,8.119715470868108,23.837774676114506,17.076262722302822,41.82784681782563,22.89063886760254,5.422550862540742,23.28842424924148,22.883386757876668,positive
-0.05711491207264352,-7.570093116115602,48.815649324677175,41.128055771044316,22.796006758951144,-3.3438391953887425,47.11548970202783,31.328620772540212,19.800579008512365,-9.881157220149088,negative
6.1464986196643725,-6.259985444385196,74.97856195885242,33.42144204985628,58.679539814170845,10.306730598169224,21.945794018148412,37.61741035411693,36.50956208287217,-2.9900803282914765,negative
46.779067971003215,50.320592863623396,14.056206926616152,-4.677323095345921,33.872007115332785,60.19445346271762,20.23065035832692,8.820227957194929,35.77329063828286,-8.26873468441777,positive
6.5064381022077225,-0.4094125337117376,18.792518915386978,29.665168321745817,41.5424378029674,18.553533567943088,54.90781818575515,20.53465122885912,17.70862519361753,0.7414395962285161,negative
11.479032310742674,22.01347599473482,61.342546762950164,60.09761938322387,39.5420168436573,27.406787841299632,17.260830614692566,50.71071891318057,28.891867122519947,-0.5537256977359011,negative
52.32444535374178,28.2411380118576,23.98949554626239,15.383109058299867,45.64027363277967,68.32381640505872,15.210730936023225,35.106392315092805,25.677645337768997,4.658862531040212,positive
43.83402159574464,35.077624169023586,7.078202409919499,-17.56067277342993,24.112117489977052,61.304825602874665,12.12101985575504,34.54506758869551,48.65456248052877,-8.102509430640096,positive
-22.695486134188908,20.66608935244703,65.60772225302324,36.18638086248506,49.49051434532293,22.770833802824733,48.34582213860471,35.57129305426619,48.26931717396763,21.364935223013426,negative
-15.498880388225523,12.222391712779634,57.59806342541633,24.906757149266042,14.374253104264184,-4.619467301100478,39.18499481796217,22.19056474771681,22.73250705722578,8.851584042244458,negative
0.7107307542831183,-2.741664715202635,42.6398068539944,30.12268956011155,4.7866282693810795,16.3243542661619,43.73831033769606,33.9742226408786,27.14467710860334,0.5229695097215021,negative
-3.663460775658435,12.888486189725773,40.27774055668124,44.990952641705526,27.267473180740332,3.295223455140057,22.34240544792759,41.966122425005345,30.247918630234746,20.819863899823915,negative
8.63523889320642,14.007138014600942,65.2686531493431,64.05284046438383,37.61363036131963,2.868477043946486,36.88968558906773,42.65173999762718,36.364642597778214,5.053803054393958,negative
0.1669360342341779,17.783156805853096,38.996466837763386,39.18952801857859,26.005903294135404,19.680160186376146,26.7883030222432,24.176927107465154,19.944465790004106,8.781900014909368,negative
15.147348160036124,-8.53669042554762,50.91064745277825,51.24582081502179,25.0677829571294,12.080422623571836,46.13068818581382,29.383927548789398,49.85950664083599,2.1895289100358664,negative
-6.80358755343769,0.8696284730941617,67.67719725888625,43.40539481428322,33.950597032528314,-4.382330800661393,32.69629830385396,17.38508568265221,19.181645789301896,7.582020916091218,negative
-22.69158596350044,-9.751913996265491,54.474985127284974,35.62458267857779,45.32885787695454,12.841422744921202,39.403174244346644,29.560599749269755,12.036611150186122,5.671386430335453,negative
1.5782336686076035,-11.699581190688333,36.11562455185219,32.859456756756515,10.300308572708047,5.6447732117400715,40.12611803993507,27.575158522267458,44.19782721035231,10.7248390041925,negative
-17.80698277787162,23.680924653589337,49.235616266450535,44.551974313951305,49.93621383645211,33.423090056536864,38.12320427203841,17.313425153533167,21.678255275413296,13.115907982707917,negative
27.468499097394496,-10.626626520289173,48.959483005346506,42.654545900260146,49.36825789177144,-12.57273004559471,46.797492123053914,30.099782389949294,43.78482569882659,-6.014370953837027,negative
14.228296270912999,-7.80121484282226,69.81250290295704,52.394102301111666,27.81164375151966,-8.679006705434308,36.89425373472979,25.76081545878999,28.20931967669475,40.4259597275161,negative
-19.005881690175368,-1.1394876347804876,53.111987650897056,48.67238834467396,34.76835796137496,-6.236874844021031,35.233033820305366,26.62136840758492,48.59407553359134,28.07037957485782,negative
42.948976453644,50.725849886530085,13.65009098854776,-5.857401510629552,25.298592572400956,20.848146609210325,6.078537350613001,15.796526640933955,22.481038477124198,17.4992863132643,positive
1.5328376228258944,14.631402282324203,60.19379229925444,46.53973898287481,47.45471699712867,9.629213278928773,57.362951895865066,40.28685090147456,45.36268284656812,14.121396839795828,negative
46.95871223740404,20.168006942472623,2.758970829152796,5.913061792761626,42.43998592536883,68.27872688876181,4.107438525175429,19.386491957160676,13.584294224771881,-22.992365107723536,positive
20.39850283177191,-1.968660427076797,66.77615536846157,40.75670299282891,31.229542349534196,2.748256771952004,47.08858617475893,59.50522562731523,30.384244135892235,-4.891080441498971,negative
7.745795544111135,5.267062242014603,55.288519431598004,35.28329466425749,32.729619408257264,8.986842085484312,39.032362143268884,9.385698978827527,30.3122344687146,22.55735056629799,negative
-4.294431313777259,-3.2374945941964164,56.344877234222125,46.290353296027476,64.02718329927397,19.843470861787548,30.758554433558658,25.875341110033453,20.568902755537515,-26.686723614258188,negative
-0.415457853083403,-13.812750621972247,44.00273761583758,46.30212477339012,27.31491715561478,7.388174794135448,58.253975255438526,29.29876486558905,12.966645369086052,9.51834952261478,negative
-8.881266026090287,3.753813196117013,41.31571571523587,43.83550499314941,30.63411495655953,17.05978814859863,40.83228576793768,43.81639183060552,33.58796185920658,17.014734630099973,negative
4.892897740787809,1.229479273159587,42.64539606810617,50.17633336248428,37.90179634040081,6.355889428015555,20.43937246161203,17.099902904932406,23.656307759758118,14.944786996579085,negative
44.97792133089835,21.491015620026477,37.428029178389956,11.073707500378237,46.076540758455565,65.3171524621795,28.589868271505225,19.66340064095422,27.656374289211925,17.320529012026586,positive
2.9435266120148293,-3.0385893914907527,50.13332534313214,34.75395925879683,46.92105591335593,17.273866209692446,19.9954559862494,14.642943413603764,25.220646005802074,6.805311848396478,negative
1.0932369307066994,-7.290528960964158,21.170996560518358,23.074602616781096,9.702451934827014,-0.5966757820746409,31.71411313458539,16.7409240184342,32.89076178838184,16.826408849238117,negative
-10.114740784943585,7.015007511093335,21.854487389990283,48.45585019845984,31.571125175615038,3.613465968331015,15.538543942439151,29.697447226331924,22.510942834288414,-16.997558596564545,negative
-2.5195138874226712,-11.989213014440493,27.562718754447666,22.8001167370921,64.01932328686918,23.288245290132437,37.23974571744775,38.788666085347266,36.933609205588695,-4.985644937551241,negative
7.142379618413979,-6.8294344930940785,42.41037544545347,37.652838018934375,25.01628128181949,17.420463083907507,56.34794497327462,37.30470938760613,16.1449418428137,-4.2215647551991164,negative
8.167630620766282,25.22172922266784,33.73738529614802,37.93186074060553,45.39301948621938,35.99080213938983,24.660590391598202,21.108995780671684,34.27054521535435,-2.215520967943961,negative
