@relation ../streams/gen/stream_gen_20k_0.20_34_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
22.949138945038335,31.703451473406204,43.80634069687294,0.7252651064718094,41.73894709493737,22.630949607715774,39.15764430638519,-10.75252576255393,28.847003879884674,36.990650684621855,negative
17.99116420576357,36.20338705343295,49.70134730180187,3.4719972638892322,36.46213933018376,15.11066075957272,27.031161733221012,-15.713384274913265,37.82002891176002,1.2544988368555074,negative
12.43546470702447,16.674297450966193,50.59594796791529,13.902378936290853,57.77072324695055,33.32028239747626,25.638143584659417,-3.0891548096923653,41.29769755821687,26.94955948793547,negative
-6.029366089161085,42.11348627344749,58.17574898048657,11.385002857395001,27.88970169869502,38.98535957477543,52.40380760010032,0.5587514569363621,15.950043403825365,18.313123221479223,negative
9.918315175541112,66.71753783871708,34.61477875023664,16.960119685418714,-12.964470851600254,14.589137391502558,39.07682433682615,17.31262164079242,3.3520761171471234,29.4521901661764,positive
-6.001631794083739,26.978464472732302,36.33867023667847,31.898513025463977,51.127944132596724,29.285914515319398,51.953297706816805,-2.7031949079398414,35.22383045440333,9.602698856542228,negative
23.18410871319238,36.443667997558286,33.23667321079435,16.666443007110907,50.62755095771877,26.759330266109185,38.224441504699655,3.7155572150053002,22.71114341335064,24.935213705279644,negative
14.24451190856007,48.726151562035014,35.42173042829498,22.426373357616278,40.02194799576468,18.169057012693486,41.68253064430904,20.787816651812115,16.763470466049434,25.228182433119837,negative
16.837350443707464,37.30196977450897,59.2455032747409,3.378802289037269,37.99611506199662,30.091798515640697,41.10644718968406,-1.5415261453196827,5.5990567294427365,27.931196601787306,negative
18.68289820453327,34.75958647378291,62.360985456050685,30.7032900741423,42.62097566583564,40.45571890996318,32.244738581632475,3.603391378671992,33.92290300481615,11.657044198917598,negative
-1.6775622222533029,36.082335095344845,45.25410845647104,18.218673644887296,39.154399798671946,16.8878950012438,51.12393507844618,-3.0911095831917006,6.8813229854937665,27.70903225298084,positive
-5.069074650224644,31.89514011106387,44.58474032546076,26.131301991179633,58.06657872962532,28.786578499331206,28.917245093237916,-1.228807935344335,32.559630904872094,18.84548632629064,negative
19.087851722322988,21.21560525129265,55.61241013924827,19.905156191640575,25.917493780964183,25.59677615814778,51.29526930744841,22.183982231222117,27.697274005780272,20.753454810662,negative
7.645234672916299,34.13856290690075,49.682298670106654,25.255827392594952,34.760673845020285,50.92444506041333,23.704022219451616,25.453015513578485,30.668267212502275,23.752577605130526,negative
-3.3029225802334095,61.53121654264548,47.81261903355882,11.800026369224769,32.594810648495894,23.62766693612219,65.05207467394256,7.287888974494494,-0.13822626477850974,38.03576620963653,positive
25.862605737961108,46.66890659144869,47.1223430885376,3.464559277561527,54.68889732454984,9.472730605164191,61.9593053196905,3.1520522610042345,-9.557946439824835,33.683255343574864,positive
22.70269851522464,31.328194516822943,56.09335043951837,11.207176014995493,36.06204525853085,45.67017379702041,46.41505708231134,-5.127999568557065,28.036302313911385,16.035618867064084,negative
11.929008043958115,35.742337847198726,52.43836206235281,3.5936758073782187,34.776368389290774,28.10721649171469,60.31387884751043,3.2014597662619346,17.943907139858954,26.53597701149405,negative
-11.51424060701135,27.065823738681523,51.43314028208089,26.581907480492724,39.38225538362292,40.77893454000885,67.55639108094714,-9.158712804104413,25.382664882412055,17.21787937907917,negative
0.02209738798483052,18.768072641588812,39.86391849561008,29.87272187644835,34.02782083910948,27.516142588274604,35.200777254275906,19.5211899401799,11.010997386060623,24.84791334121239,negative
0.5304479741989852,30.194256137917154,37.13914826823587,25.45095333455635,44.83790462702375,25.659232951870212,44.47703936837678,9.951777302560803,7.3745564130356875,16.067113563199605,negative
4.743591100696149,35.97860717212749,26.57280473655706,17.821758938838535,60.96422683846858,24.818955614925788,60.46305131571933,-1.9351362351661958,16.92056097921004,7.745826956637796,negative
9.889787363361364,18.7301621187502,48.42899707402301,5.808293257773197,22.586547057785737,19.91662057049776,52.171096443829605,10.950151255950956,17.025955676855915,9.602765863522695,negative
19.925630688265052,35.48426489187881,47.00237531094152,-3.7870833153304986,65.89683603674553,31.479605250879622,45.649053882162534,16.86271019302641,18.70732724064479,13.173249749977018,negative
13.338489304443812,42.62099129338581,43.16404894437494,13.010554584358628,45.39550844347555,48.00873943693941,31.503793115266625,23.07413176189808,23.546730580919117,20.112525342852603,negative
4.631755193081219,36.61089294766736,35.876360908855645,35.172699740214604,36.146555581546224,34.441820670385376,55.6457412584335,-10.494007704786059,16.231366149996212,18.496651800476293,negative
8.35273659826447,33.717857710991595,27.135484852963184,22.117484653198836,34.12315948652618,32.48724742983866,48.37704798687857,-2.272862413683775,26.252115333954343,36.076716627703775,negative
6.509853470529438,58.477055436084484,47.918734462693806,6.5035452486603145,17.147511450120756,22.989275964434533,57.96372531598016,6.303235154293528,9.408114785546612,41.38037673642426,positive
9.049078544094096,16.273169263954465,44.31239669970239,15.593473755909207,35.68609179088959,19.307284736421604,39.99545780275454,10.525656456264567,26.062390812501896,9.342536240462623,negative
-3.0922346214815466,30.93874452673379,47.06380845287981,21.16845043850071,29.057025948721986,29.60049953405243,33.28523960915119,1.2583797023973222,12.688040605385476,34.6484709041339,negative
-8.570984534989021,22.97318479339425,39.74344710911552,38.2303047900946,32.459634693873,12.875442908234819,43.39934805448636,-3.185973851370023,5.3531881058358515,28.33917986452025,negative
9.28305639909567,49.996633988870634,44.441140707001985,-3.1416308571497424,31.960429665250555,13.459374108718508,61.38151622444748,10.72253732961932,-2.137582496599748,34.240174182405546,positive
1.047935242768121,32.61410216429826,70.16088616053923,22.534101251122664,30.487228133297027,28.620893350912,51.35867209466791,1.6643142328031786,7.635963077119609,28.82487896025897,negative
8.024190208379306,44.0813899085735,50.846047766370006,9.919420882733833,32.628939736011766,26.62208411335243,43.12796876642649,-14.915632064739844,36.972345650853526,33.07620570335606,negative
19.217623814492235,40.147155116602185,45.894955745378184,40.743315610846565,49.25526064153187,23.45433924892913,41.06468038314786,-1.7344705413259902,32.58082135943439,16.891572938547057,negative
11.95167325575531,26.716859463800503,68.11699784803729,-9.333290333424262,44.57652613616824,38.15358865057953,33.86639242468858,-17.708584027254894,30.60148021005551,29.685954118892827,negative
6.06506449135912,39.19492953389144,41.37362795491549,3.617884693620418,35.332945474645165,13.957140199608567,23.82320871038687,20.343411735875485,4.980998024740714,27.91439353055305,negative
1.414948975015295,41.51151198441967,43.567597292547234,12.806052316857565,36.236206662433666,29.12877049091901,44.52924782505141,6.514177518406856,26.215005453809777,23.73905775569987,negative
7.702102244900231,56.89212711381417,40.5116313163883,23.199011891329015,20.605647172481113,10.276547448990545,40.69766096272705,-2.1582930282093287,11.954050332543993,22.427796734426753,positive
7.692642599204901,41.97223190235303,47.243416481856265,-2.892004722507064,34.52635171555192,35.67290621504701,42.660016633185,-12.816047639654295,30.69237084264391,14.452234718791713,negative
0.8894068615128283,34.52150627206467,44.76357566614277,37.933870683671486,51.09213398808555,24.085702857757013,26.371934970542082,9.192609909195372,36.313336481103825,29.878543700490333,negative
4.358285048881047,36.84990584716279,36.44951327770073,7.431839502959903,32.492848390517025,28.693839902862507,37.60363578113288,11.177639496626984,23.709770724349212,13.003414935668639,negative
7.646131560988566,42.85031418171873,33.04150346903572,26.532493791982134,58.20060363001831,19.958586974429952,53.87761637161649,-8.18948917705566,22.267787091963918,30.420782541869343,negative
-2.085535100673434,37.32054225054591,39.49235072500194,40.48041177746237,40.350822386927675,23.736517209330312,35.58331197509946,7.929989761413176,29.654832710813416,24.23367169399493,negative
2.092048227985094,46.05305646371916,44.05450790215227,33.89975166139409,35.097187478136874,35.99591059356074,43.46476783272177,0.7651422978748115,37.11352277189668,26.185459119096706,negative
14.896990083155778,22.99083967084241,51.88628461972739,24.734269148536725,43.263392012151364,34.90594421209733,41.36035388574628,-8.582769860950966,29.762756775231484,20.461456780187408,negative
14.816437488986152,41.97612510226966,41.1820991031061,29.647675569560146,47.389205389578315,21.753833141146874,54.60916572766692,-11.763426986851046,33.64562939257475,34.49560079187086,negative
7.385746551591799,21.16433499267512,56.14803042295799,25.697393203621946,39.49057607305133,34.05651189371942,39.83397952197948,-5.863487284581074,15.279005430977323,25.544131466182897,negative
31.64119024543519,33.08266137400766,54.124577908549355,16.8915301598686,23.996276466953542,26.51329071670363,39.28658683623512,-8.679198585191969,21.069230459281737,19.68620723941081,negative
14.347778556638746,55.09487388105299,39.549852634248666,0.44211030420618513,22.336688166379574,9.71458555918777,45.95500378848437,3.9864839601208324,17.49916341859756,36.81403568139933,positive
3.087552738823536,26.97740058636398,28.54850686595673,9.413378247043015,31.92223382139875,32.87518684463012,37.1866658215094,8.443293748434302,30.189113659593914,44.5517818048821,negative
7.751698606043052,49.02870849744843,61.4361980146709,7.666788598485608,23.89682959470766,19.448962159121663,53.087173626487576,18.56200219234608,-5.38403242998546,33.461214440353515,positive
8.943709774994833,56.76795326450277,49.691503717117314,8.410646366376628,23.175459789246073,21.124766445457176,58.27668722383983,5.898686353641373,15.915202324668623,31.505043980594003,positive
3.7335459838908083,35.66765087164304,45.13108251360236,15.416309109072474,26.669886818518606,32.14301102450878,42.79394398807907,6.386233016557258,23.738798093158366,18.111430888312174,negative
13.410273017803437,11.49392282386469,43.30077462807899,9.779318754513579,34.722336925351854,27.643851798336435,45.45556555612226,-5.6010204498356675,23.573563624948193,29.510534428332576,negative
14.473242335463475,29.808463074217023,49.28941306655211,18.710873920579115,44.779121194439384,28.62300320633812,55.75971910661516,-0.07116219762127018,26.858331798987948,23.481841175012683,negative
-6.159671714292876,58.075089290250325,41.404833068282166,9.783534924343904,27.97079268881684,14.074700756636503,52.207846140864305,22.05835628406527,2.1489327638958624,36.45054934549674,positive
-7.607583938331251,31.67085940403716,40.23952196096076,24.0540027477595,20.09307865961703,42.56626178149196,42.57356941429476,2.47007933796185,30.063933638395053,16.663884940106286,negative
9.384015045737874,27.705650907964383,52.48139550841528,13.748145778391493,28.6242349555583,32.21451563352044,17.311689772757873,12.164643010813172,2.212501689784741,23.93744505281952,negative
2.723758424440721,48.97586609307717,54.58601131765703,16.089385410395,52.4640643496273,12.571527269889588,34.32226165536524,16.818553957888838,21.164238762115534,34.866482773658866,negative
