@relation ../streams/gen/stream_gen_20k_0.20_19_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
-5.775524832470924,-7.7500061297166365,0.6938270756339051,50.927463169584925,29.529830999838627,15.872238413918424,47.749946292190124,19.572150903122548,5.713985866891987,17.880869019736632,negative
5.082517194551697,-2.7910847933757035,7.278080049607846,35.612893313567504,37.78468750012854,15.199279171945328,35.31732883236364,30.58732938825197,1.6049750900832191,27.911265246226733,negative
15.473893235750502,-0.07000854116918465,5.252257100290414,39.72850162898791,30.699015780363766,3.6190538775756345,51.28944011854938,36.167610638893535,7.894531900586167,33.7681525568346,negative
7.977168542076211,9.492796346150804,17.12060967070845,61.252925325698996,33.82428658494013,9.639840805157235,41.69113884605669,28.488736193046304,13.49244180117144,30.060915261216717,negative
3.4039810969113313,2.8396119757927343,3.816033049059323,47.88615682997545,13.591237579023058,23.68170549470656,47.18471948694461,35.49654422967539,6.882341413741846,17.847886775628293,negative
-0.02677833446374045,1.2097293643591827,2.7264757023952164,38.416982008178515,35.435824707403285,17.07592740144605,55.13635186757321,15.742439042734148,3.027499514450859,17.872760545332262,negative
8.80819399297476,11.309500067103299,9.654444091014332,35.8348426265349,40.037790480616806,14.469552024832115,60.93618815415502,19.43493083171694,14.160901070185503,23.125010187969746,negative
55.19616475684699,5.964337252939667,34.547613581834696,1.350667995172394,51.640220827911655,25.593707430496643,11.2343959564575,57.58467419483616,20.024718820893597,45.581842397838095,positive
13.333263125554222,12.80290403362295,12.466000139134724,40.889676188857486,37.65103632459352,9.45826796194375,50.45893460275086,15.591515907267244,2.1497912542688193,23.356167725704324,negative
8.333468958769927,1.6834295292693326,1.9417529529666977,55.865826564701656,23.599591213470895,7.691719963417453,51.05533206852417,37.391885791422894,7.842201014009795,31.91773467695783,negative
4.934779765320453,-6.711033541901546,11.192616636127413,28.717781165425457,27.533989405135188,15.679494924067196,60.272546260474314,38.772005138676214,5.667517410480711,22.79042532511238,negative
-6.877389752103359,3.600933646042988,11.865151233348616,55.4866825473233,26.989076479290762,10.951407548497013,62.14304286346812,28.0905520968246,0.12657682654297986,32.226941551351864,negative
