@relation ../streams/gen/stream_gen_20k_0.35_31_f10_normal_suddendrift.arff

@attribute Feature0 numeric 
@attribute Feature1 numeric 
@attribute Feature2 numeric 
@attribute Feature3 numeric 
@attribute Feature4 numeric 
@attribute Feature5 numeric 
@attribute Feature6 numeric 
@attribute Feature7 numeric 
@attribute Feature8 numeric 
@attribute Feature9 numeric 
@attribute class {positive,negative} 

@data
50.47100201634718,20.33913362490017,54.56506936099913,14.593507887831908,17.69853752481223,34.66801918060937,16.40373059067428,14.877694119274441,1.3323488166060589,24.41123329656094,negative
56.498578227409205,4.10570791192537,50.27044775477154,16.374328328060454,25.965236758760696,21.687451634670587,7.156418246156804,6.165176048740754,10.067641200376514,23.41039994927183,negative
37.59532122479271,24.512051730908627,47.6342292272171,30.45356227540568,24.435550804024167,23.258516208821064,17.27522844491927,14.023342118057666,15.771995111996782,31.161909848927102,negative
65.4543555879642,13.392768276468228,64.38165638148519,5.354938794215421,35.92372642261025,6.6003929042295795,23.158393143163593,15.344311635165477,1.0406485851253127,28.795290959313835,negative
67.86994965765312,9.225859097137711,57.51844844422119,-3.4190260525447096,27.632457488727887,15.872960060608456,4.906232830473776,55.81621066087242,52.011674615183125,20.250755620075598,positive
40.55140973227884,19.74116622378456,47.11807215189845,0.6617654123613552,29.90222882654463,-10.642580440831026,-4.68982393359518,40.14405868418823,27.775886875614148,8.347169321548943,positive
62.42796168216838,25.112011751701772,51.24108915279465,17.3305852111803,10.474915193074871,25.227384686671087,7.074732441339782,16.428332232209623,20.4508854607825,6.954720814610946,negative
59.749564433975905,9.528132509688056,53.06484901761923,5.891222329009313,41.71291551925822,-7.612651015108292,-9.675114569411821,40.02135611653334,31.7756103650876,13.745819633572538,positive
49.051734927362354,13.756443819877147,47.05672613356304,28.47718769959973,35.12725945959683,6.708202960743442,15.554518416307717,17.519375696110853,-1.0857785451753887,19.882985639334244,negative
52.322018061825844,13.461025923366588,48.59704677321746,31.841775056035292,4.293912457123952,38.67441445721091,6.018136740383477,20.997669394320948,13.886940211128838,43.45456578384345,negative
65.88670271966261,4.781481661982155,60.72236102628942,1.733158798624976,50.717438776720684,14.502511184291478,0.1262999834088374,56.74070180725548,47.534947026589094,-7.934509364144873,positive
55.71470595999554,8.54165292312701,47.252285410678795,23.46188591481396,28.314129943452606,24.31440464253298,8.814458711747582,24.540331337260945,1.6963758026059228,30.59217598158186,negative
46.70833003626594,12.419215527975712,53.0095257679113,13.93070276685256,17.333321964750482,36.8306573320383,12.073263750487104,16.643634536060436,12.790570345161257,32.859815924436646,negative
49.533560757574485,8.722924188386129,43.20685431387044,-4.818574766485554,32.42802860467961,25.565503193343282,1.013208929217667,17.89463767018159,20.879867103610728,8.529394168690287,negative
47.25777523847412,16.743491814626232,48.44424005011995,-13.68595254306733,32.41555317829504,9.01689080040708,3.5283204228057032,46.88407429818544,27.663287710981233,16.288394348131686,positive
54.70956025994662,12.460785863336925,60.21159200148051,1.7284312419081247,32.46872174964972,9.22227757406117,-8.334011883606758,43.39589236074784,17.711725142991327,11.979150786145373,positive
57.85974966681153,11.074384986409575,32.35580863331127,-1.163913529105173,22.805027976696927,7.975699741418698,7.092975674155708,42.94052299731911,42.58190633899469,3.9962585394481924,positive
65.58596557818704,17.50132818778485,32.862944498727316,19.308062269893682,41.92826823600108,26.61303618514301,9.654465480164296,15.778267573987874,3.903635269716899,36.16974630340745,negative
68.59063611477879,8.06088759882504,30.51417958402162,25.55238206618907,14.975189687065182,27.137289847488866,6.689213123073906,13.925350836693445,-1.2933692510896115,29.864701861307243,negative
49.913814652839314,10.780340329837367,32.322343550040685,11.792403068311547,27.326592684602037,18.06054649100952,-2.047462114217655,58.519116588835324,29.397527279953508,2.1348218144662567,positive
44.41450945523748,28.492187713793335,47.17551720015974,23.098886641758995,28.522147118079438,-2.809586346792125,-0.5916301933709618,39.557566085734344,34.07517440299398,1.2947509871456413,positive
54.708653936444556,25.547456503425032,52.56448078933998,29.666549318657793,8.995450153018327,35.140949713627506,22.966298784781824,13.037760170622521,4.432983439577908,0.4967467312513847,negative
58.89103497294358,9.42075013973297,36.589896935870975,-5.739043564243967,32.97051501469069,-1.1592156575127461,7.0092432806097404,47.49090933151317,39.22887247465835,15.950524450011706,positive
51.1798460744128,14.56252529563535,29.330986704852318,2.3391684786073235,48.63067298801578,36.08222803376745,-9.840739097789687,66.7631569905692,48.29249115981989,-12.609280948120155,positive
53.27246540527063,14.037046056956967,48.29939530894911,17.115220895691223,7.089258036387427,41.66177535657107,2.3567875281474464,12.57590177395646,14.052670561812999,15.04239613253113,negative
55.42322487496551,2.6472837907537876,46.551466413341956,27.156608175287495,17.38994541228339,29.176284247957582,32.68070642214431,20.645544123691735,22.91592484733828,14.047784000025116,negative
44.94116744190614,10.755068277171219,51.26729333177958,26.3016539714911,15.517622076985324,21.845315261885002,2.555341974236625,32.66161975119158,10.541736853741522,33.87662173790007,negative
39.551238694868,13.021621904075017,42.24322489333295,8.235614881243787,49.894069101116855,14.51231641332161,-0.5073501481258824,21.671288348840392,35.703329925290824,4.872186047388954,positive
56.82805369323319,16.240633645376963,38.34661332448331,22.173889680913785,22.118186589830593,39.45227710247423,-6.992851358272063,9.70466924486768,14.307398630981652,16.58361159451039,negative
45.3881400497317,30.856731215858307,48.72026223649935,26.966273206761958,9.448251502685387,13.796044185897332,24.52454658000265,18.806421234049797,23.16980587559214,15.019736559487516,negative
58.35342719941191,23.45449346723286,37.131149445439725,31.52551657160857,32.55378790309615,28.27404491283029,17.693864964610345,-1.138299135128646,10.483904025377704,25.92021199931321,negative
55.89995779096866,19.603710701128115,47.42991320247986,24.68183708932297,31.038392482646472,2.006793821691661,-12.20073255543651,36.34666458124408,20.64982431786065,23.200725353944236,positive
53.94112155232096,5.924343508565315,44.40173073158271,20.941843782225877,22.68549117312881,30.33754232635635,7.076664483405055,23.699497364093077,21.561497204907013,16.853322563123715,negative
